[INFO] 2025-04-01 21:12:57,688 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 22:26:47,238 [UID:2] views - POST method
[DEBUG] 2025-04-01 22:26:47,240 [UID:2] views - place_with.latitude=35.00522403681513
[DEBUG] 2025-04-01 22:26:47,240 [UID:2] views - latitude_data=35.0060544
[DEBUG] 2025-04-01 22:26:47,240 [UID:2] views - place_with.longitude=135.87693981263072
[DEBUG] 2025-04-01 22:26:47,240 [UID:2] views - longitude_data=135.872512
[DEBUG] 2025-04-01 22:26:47,241 [UID:2] utils - distance=0.4137167731631361
[DEBUG] 2025-04-01 22:26:47,241 [UID:2] utils - tolerance=0.3
[INFO] 2025-04-01 22:26:47,241 [UID:2] views - return render place/checkin.html
[INFO] 2025-04-01 22:26:47,243 [UID:2] basehttp - "POST /place/checkin/?place_with_id=3 HTTP/1.1" 200 19804
[INFO] 2025-04-01 22:27:24,388 [UID:2] views - start detail_view
[DEBUG] 2025-04-01 22:27:24,391 [UID:2] views - get Place object(pk)
[DEBUG] 2025-04-01 22:27:24,394 [UID:2] views - return render place/detail.html
[INFO] 2025-04-01 22:27:24,405 [UID:2] basehttp - "GET /place/detail/3/ HTTP/1.1" 200 28802
[DEBUG] 2025-04-01 22:27:42,245 [UID:2] views - start Room list_view
[DEBUG] 2025-04-01 22:27:42,249 [UID:2] views - object_list exists
[INFO] 2025-04-01 22:27:42,250 [UID:2] views - return render room/list.html
[INFO] 2025-04-01 22:27:42,258 [UID:2] basehttp - "GET /room/list/ HTTP/1.1" 200 26741
[INFO] 2025-04-01 22:27:42,283 [UID:2] basehttp - "GET /media/room/8_themes_2503282347.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,284 [UID:2] basehttp - "GET /media/room/8_images_2503290017.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,301 [UID:2] basehttp - "GET /media/room/7_images_2503290017.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,299 [UID:2] basehttp - "GET /media/room/6_themes_2503282349.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,295 [UID:2] basehttp - "GET /media/room/7_themes_2503282348.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,303 [UID:2] basehttp - "GET /media/room/6_images_2503290018.webp HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,305 [UID:2] basehttp - "GET /media/room/5_images_2503290018.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,315 [UID:2] basehttp - "GET /media/room/3_images_2503290018.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,323 [UID:2] basehttp - "GET /media/room/4_themes_2503282351.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,324 [UID:2] basehttp - "GET /media/room/5_themes_2503282350.webp HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,328 [UID:2] basehttp - "GET /media/room/4_images_2503290018.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,326 [UID:2] basehttp - "GET /media/room/3_themes_2503282352.jpg HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,319 [UID:2] basehttp - "GET /media/room/2_themes_2503282353.webp HTTP/1.1" 304 0
[INFO] 2025-04-01 22:27:42,400 [UID:2] basehttp - "GET /media/room/2_images_2503290019.jpg HTTP/1.1" 200 9293
[DEBUG] 2025-04-01 22:27:49,985 [UID:2] views - start Group list_view
[DEBUG] 2025-04-01 22:27:49,990 [UID:2] views - object_list exists
[INFO] 2025-04-01 22:27:49,990 [UID:2] views - return render group/list.html
[INFO] 2025-04-01 22:27:49,996 [UID:2] basehttp - "GET /group/list/ HTTP/1.1" 200 23867
[DEBUG] 2025-04-01 22:31:27,059 [UID:2] views - start Profile list_view
[DEBUG] 2025-04-01 22:31:27,064 [UID:2] views - object_list exists
[INFO] 2025-04-01 22:31:27,065 [UID:2] views - return render user/list.html
[INFO] 2025-04-01 22:31:27,105 [UID:2] basehttp - "GET /user/list/ HTTP/1.1" 200 41942
[INFO] 2025-04-01 22:31:29,194 [UID:2] views - start detail_view
[DEBUG] 2025-04-01 22:31:29,198 [UID:2] views - get Profile object(pk)
[DEBUG] 2025-04-01 22:31:29,202 [UID:2] views - return render user/detail.html
[INFO] 2025-04-01 22:31:29,210 [UID:2] basehttp - "GET /user/detail/23/ HTTP/1.1" 200 47538
[INFO] 2025-04-01 22:31:29,246 [UID:2] views - start Friend disp_qr_view
[INFO] 2025-04-01 22:31:29,246 [UID:2] views - profile_url=http://127.0.0.1:8000/friend/create/?profile_id=23
[DEBUG] 2025-04-01 22:31:29,259 [UID:2] views - Logo file load from: C:\Users\sasay\Desktop\Python\AinoteProject/static/img/ainote.png
[INFO] 2025-04-01 22:31:29,267 [UID:2] basehttp - "GET /friend/disp_qr/23/ HTTP/1.1" 200 8311
[INFO] 2025-04-01 22:31:51,556 [UID:2] views - start Profile delete_view
[DEBUG] 2025-04-01 22:31:51,556 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-01 22:31:51,557 [UID:2] views - GET method
[INFO] 2025-04-01 22:31:51,558 [UID:2] views - return render user/delete.html
[INFO] 2025-04-01 22:31:51,566 [UID:2] basehttp - "GET /user/delete/23/ HTTP/1.1" 200 43187
[INFO] 2025-04-01 22:49:51,904 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\views.py changed, reloading.
[INFO] 2025-04-01 22:49:52,563 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 22:50:02,372 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 22:50:12,614 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 22:50:12,614 [UID:2] views - GET method
[INFO] 2025-04-01 22:50:12,615 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 22:50:12,656 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34604
[INFO] 2025-04-01 22:58:03,948 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\forms.py changed, reloading.
[INFO] 2025-04-01 22:58:04,501 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 22:58:11,939 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 22:58:11,939 [UID:2] views - GET method
[INFO] 2025-04-01 22:58:11,940 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 22:58:11,978 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34604
[INFO] 2025-04-01 22:58:37,377 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 22:58:41,023 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 22:58:41,024 [UID:2] views - GET method
[INFO] 2025-04-01 22:58:41,025 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 22:58:41,060 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34604
[INFO] 2025-04-01 22:59:53,329 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 22:59:53,329 [UID:2] views - GET method
[INFO] 2025-04-01 22:59:53,331 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 22:59:53,352 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34611
[WARNING] 2025-04-01 23:00:01,170 [UID:2] log - Not Found: /get_mbti_name_choices/
[WARNING] 2025-04-01 23:00:01,173 [UID:2] basehttp - "GET /get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 404 4387
[INFO] 2025-04-01 23:07:49,722 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\urls.py changed, reloading.
[INFO] 2025-04-01 23:07:50,273 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:07:55,833 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\urls.py changed, reloading.
[INFO] 2025-04-01 23:07:56,409 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:07:58,746 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:07:58,746 [UID:2] views - GET method
[INFO] 2025-04-01 23:07:58,747 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:07:58,782 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34616
[INFO] 2025-04-01 23:08:03,723 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 25
[INFO] 2025-04-01 23:09:20,971 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\views.py changed, reloading.
[INFO] 2025-04-01 23:09:21,511 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:09:24,526 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:09:24,527 [UID:2] views - GET method
[INFO] 2025-04-01 23:09:24,528 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:09:24,571 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34616
[DEBUG] 2025-04-01 23:09:31,198 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:09:31,201 [UID:2] views - mbti_name_choices=[]
[INFO] 2025-04-01 23:09:31,202 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 25
[DEBUG] 2025-04-01 23:10:29,535 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:10:29,538 [UID:2] views - mbti_name_choices=[('ISTP:職人肌のエンジニア', '職人肌のエンジニア'), ('ISTP:クールなワシ', 'クールなワシ')]
[INFO] 2025-04-01 23:10:29,539 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ISTP HTTP/1.1" 200 233
[INFO] 2025-04-01 23:23:03,061 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\models.py changed, reloading.
[INFO] 2025-04-01 23:23:03,686 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:23:13,033 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:23:17,294 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:23:17,295 [UID:2] views - GET method
[INFO] 2025-04-01 23:23:17,297 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:23:17,343 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34616
[DEBUG] 2025-04-01 23:23:26,720 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:23:26,723 [UID:2] views - mbti_name_choices=[('INTJ-0', '建築家'), ('INTJ-1', '冷静な戦略家'), ('INTJ-2', '賢いフクロウ')]
[INFO] 2025-04-01 23:23:26,724 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 161
[INFO] 2025-04-01 23:24:49,594 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:24:49,594 [UID:2] views - GET method
[INFO] 2025-04-01 23:24:49,595 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:24:49,621 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34649
[DEBUG] 2025-04-01 23:24:53,827 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:24:53,830 [UID:2] views - mbti_name_choices=[('INTJ-0', '建築家'), ('INTJ-1', '冷静な戦略家'), ('INTJ-2', '賢いフクロウ')]
[INFO] 2025-04-01 23:24:53,831 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 161
[INFO] 2025-04-01 23:25:50,108 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:25:50,108 [UID:2] views - GET method
[INFO] 2025-04-01 23:25:50,109 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:25:50,130 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34649
[DEBUG] 2025-04-01 23:25:55,279 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:25:55,282 [UID:2] views - mbti_name_choices=[('INTJ-0', '建築家'), ('INTJ-1', '冷静な戦略家'), ('INTJ-2', '賢いフクロウ')]
[INFO] 2025-04-01 23:25:55,283 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 161
[INFO] 2025-04-01 23:26:46,816 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:26:46,817 [UID:2] views - GET method
[INFO] 2025-04-01 23:26:46,818 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:26:46,833 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 34626
[DEBUG] 2025-04-01 23:26:51,504 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:26:51,507 [UID:2] views - mbti_name_choices=[('INTJ-0', '建築家'), ('INTJ-1', '冷静な戦略家'), ('INTJ-2', '賢いフクロウ')]
[INFO] 2025-04-01 23:26:51,508 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 161
[INFO] 2025-04-01 23:32:52,442 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\models.py changed, reloading.
[INFO] 2025-04-01 23:32:53,019 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:35:49,241 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\models.py changed, reloading.
[INFO] 2025-04-01 23:35:49,989 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:35:53,578 [UID:2] views - start Profile create_view
[INFO] 2025-04-01 23:35:53,579 [UID:2] views - GET method
[INFO] 2025-04-01 23:35:53,580 [UID:2] views - return render user/create.html
[INFO] 2025-04-01 23:35:53,613 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 36105
[DEBUG] 2025-04-01 23:35:58,931 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:35:58,935 [UID:2] views - mbti_name_choices=[('INTJ-0', 'INTJ:建築家'), ('INTJ-1', 'INTJ:冷静な戦略家'), ('INTJ-2', 'INTJ:賢いフクロウ')]
[INFO] 2025-04-01 23:35:58,936 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 176
[DEBUG] 2025-04-01 23:36:07,790 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:36:07,793 [UID:2] views - mbti_name_choices=[('ENTJ-0', 'ENTJ:指揮官'), ('ENTJ-1', 'ENTJ:カリスマ社長'), ('ENTJ-2', 'ENTJ:リーダーライオン')]
[INFO] 2025-04-01 23:36:07,793 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ENTJ HTTP/1.1" 200 188
[DEBUG] 2025-04-01 23:36:13,483 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:36:13,486 [UID:2] views - mbti_name_choices=[]
[INFO] 2025-04-01 23:36:13,487 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=- HTTP/1.1" 200 25
[DEBUG] 2025-04-01 23:36:17,428 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:36:17,431 [UID:2] views - mbti_name_choices=[('ENFP-0', 'ENFP:運動家'), ('ENFP-1', 'ENFP:自由なクリエイター'), ('ENFP-2', 'ENFP:わくわくリス')]
[INFO] 2025-04-01 23:36:17,432 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ENFP HTTP/1.1" 200 194
[INFO] 2025-04-01 23:40:33,475 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\views.py changed, reloading.
[INFO] 2025-04-01 23:40:34,035 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:41:46,424 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:41:58,029 [UID:2] views - start detail_view
[DEBUG] 2025-04-01 23:41:58,034 [UID:2] views - get Profile object(pk)
[DEBUG] 2025-04-01 23:41:58,042 [UID:2] views - return render user/detail.html
[INFO] 2025-04-01 23:41:58,081 [UID:2] basehttp - "GET /user/detail/26/ HTTP/1.1" 200 56835
[INFO] 2025-04-01 23:41:58,107 [UID:2] views - start Friend disp_qr_view
[INFO] 2025-04-01 23:41:58,108 [UID:2] views - profile_url=http://127.0.0.1:8000/friend/create/?profile_id=26
[DEBUG] 2025-04-01 23:41:58,121 [UID:2] views - Logo file load from: C:\Users\sasay\Desktop\Python\AinoteProject/static/img/ainote.png
[INFO] 2025-04-01 23:41:58,141 [UID:2] basehttp - "GET /friend/disp_qr/26/ HTTP/1.1" 200 8309
[INFO] 2025-04-01 23:42:01,387 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-01 23:42:01,388 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-01 23:42:01,392 [UID:2] views - GET method
[INFO] 2025-04-01 23:42:01,393 [UID:2] views - return render user/update.html
[INFO] 2025-04-01 23:42:01,409 [UID:2] basehttp - "GET /user/update/26/ HTTP/1.1" 200 65400
[DEBUG] 2025-04-01 23:42:07,418 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:42:07,421 [UID:2] views - mbti_name_choices=[('ENTJ-0', 'ENTJ:指揮官'), ('ENTJ-1', 'ENTJ:カリスマ社長'), ('ENTJ-2', 'ENTJ:リーダーライオン')]
[INFO] 2025-04-01 23:42:07,422 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ENTJ HTTP/1.1" 200 188
[INFO] 2025-04-01 23:42:12,948 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-01 23:42:12,949 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-01 23:42:12,952 [UID:2] views - POST method
[ERROR] 2025-04-01 23:42:12,989 [UID:2] log - Internal Server Error: /user/update/26/
Traceback (most recent call last):
  File "C:\Users\sasay\AppData\Local\Programs\Python\Python313\Lib\site-packages\django\core\handlers\exception.py", line 55, in inner
    response = get_response(request)
  File "C:\Users\sasay\AppData\Local\Programs\Python\Python313\Lib\site-packages\django\core\handlers\base.py", line 197, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sasay\AppData\Local\Programs\Python\Python313\Lib\site-packages\django\contrib\auth\decorators.py", line 60, in _view_wrapper
    return view_func(request, *args, **kwargs)
  File "C:\Users\sasay\Desktop\Python\AinoteProject\user\views.py", line 205, in update_view
    profile_form = ProfileForm(request.POST, request.FILES)
  File "C:\Users\sasay\Desktop\Python\AinoteProject\user\forms.py", line 114, in __init__
    self.fields['mbti_name'].choices = Profile.MBTI_NAME_CHOICES.get(mbti, [])
    ~~~~~~~~~~~^^^^^^^^^^^^^
KeyError: 'mbti_name'
[ERROR] 2025-04-01 23:42:12,991 [UID:2] basehttp - "POST /user/update/26/ HTTP/1.1" 500 125479
[INFO] 2025-04-01 23:46:33,656 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\forms.py changed, reloading.
[INFO] 2025-04-01 23:46:34,218 [UID:Anon] autoreload - Watching for file changes with StatReloader
[DEBUG] 2025-04-01 23:47:18,391 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:47:18,394 [UID:2] views - mbti_name_choices=[('INTJ-0', 'INTJ:建築家'), ('INTJ-1', 'INTJ:冷静な戦略家'), ('INTJ-2', 'INTJ:賢いフクロウ')]
[INFO] 2025-04-01 23:47:18,395 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 176
[INFO] 2025-04-01 23:47:22,616 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-01 23:47:22,616 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-01 23:47:22,620 [UID:2] views - POST method
[DEBUG] 2025-04-01 23:47:22,623 [UID:2] views - form.is_valid
[DEBUG] 2025-04-01 23:47:22,623 [UID:2] views - save updated Profile object
[INFO] 2025-04-01 23:47:22,631 [UID:2] views - return redirect user:list
[INFO] 2025-04-01 23:47:22,641 [UID:2] basehttp - "POST /user/update/26/ HTTP/1.1" 302 0
[DEBUG] 2025-04-01 23:47:22,645 [UID:2] views - start Profile list_view
[DEBUG] 2025-04-01 23:47:22,648 [UID:2] views - object_list exists
[INFO] 2025-04-01 23:47:22,650 [UID:2] views - return render user/list.html
[INFO] 2025-04-01 23:47:22,692 [UID:2] basehttp - "GET /user/list/ HTTP/1.1" 200 41942
[INFO] 2025-04-01 23:47:25,067 [UID:2] views - start detail_view
[DEBUG] 2025-04-01 23:47:25,070 [UID:2] views - get Profile object(pk)
[DEBUG] 2025-04-01 23:47:25,074 [UID:2] views - return render user/detail.html
[INFO] 2025-04-01 23:47:25,083 [UID:2] basehttp - "GET /user/detail/26/ HTTP/1.1" 200 56992
[INFO] 2025-04-01 23:47:25,113 [UID:2] views - start Friend disp_qr_view
[INFO] 2025-04-01 23:47:25,113 [UID:2] views - profile_url=http://127.0.0.1:8000/friend/create/?profile_id=26
[DEBUG] 2025-04-01 23:47:25,128 [UID:2] views - Logo file load from: C:\Users\sasay\Desktop\Python\AinoteProject/static/img/ainote.png
[INFO] 2025-04-01 23:47:25,151 [UID:2] basehttp - "GET /friend/disp_qr/26/ HTTP/1.1" 200 8309
[INFO] 2025-04-01 23:47:41,552 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-01 23:47:41,552 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-01 23:47:41,554 [UID:2] views - GET method
[INFO] 2025-04-01 23:47:41,555 [UID:2] views - return render user/update.html
[INFO] 2025-04-01 23:47:41,571 [UID:2] basehttp - "GET /user/update/26/ HTTP/1.1" 200 65408
[INFO] 2025-04-01 23:58:00,311 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\views.py changed, reloading.
[INFO] 2025-04-01 23:58:00,975 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:59:42,973 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\forms.py changed, reloading.
[INFO] 2025-04-01 23:59:43,533 [UID:Anon] autoreload - Watching for file changes with StatReloader
[INFO] 2025-04-01 23:59:52,717 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-01 23:59:52,717 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-01 23:59:52,719 [UID:2] views - GET method
[INFO] 2025-04-01 23:59:52,720 [UID:2] views - return render user/update.html
[INFO] 2025-04-01 23:59:52,762 [UID:2] basehttp - "GET /user/update/26/ HTTP/1.1" 200 66566
[DEBUG] 2025-04-01 23:59:52,813 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-01 23:59:52,818 [UID:2] views - mbti_name_choices=[('INTJ-0', 'INTJ:建築家'), ('INTJ-1', 'INTJ:冷静な戦略家'), ('INTJ-2', 'INTJ:賢いフクロウ')]
[INFO] 2025-04-01 23:59:52,819 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=INTJ HTTP/1.1" 200 176
[INFO] 2025-04-02 00:00:02,826 [UID:2] views - start Profile create_view
[INFO] 2025-04-02 00:00:02,827 [UID:2] views - GET method
[INFO] 2025-04-02 00:00:02,828 [UID:2] views - return render user/create.html
[INFO] 2025-04-02 00:00:02,839 [UID:2] basehttp - "GET /user/create/ HTTP/1.1" 200 36105
[DEBUG] 2025-04-02 00:00:07,837 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-02 00:00:07,840 [UID:2] views - mbti_name_choices=[('ESFP-0', 'ESFP:エンターテイナー'), ('ESFP-1', 'ESFP:ムードメーカー俳優'), ('ESFP-2', 'ESFP:パーティーペンギン')]
[INFO] 2025-04-02 00:00:07,842 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ESFP HTTP/1.1" 200 242
[INFO] 2025-04-02 00:00:18,408 [UID:2] views - start detail_view
[DEBUG] 2025-04-02 00:00:18,411 [UID:2] views - get Profile object(pk)
[DEBUG] 2025-04-02 00:00:18,416 [UID:2] views - return render user/detail.html
[INFO] 2025-04-02 00:00:18,428 [UID:2] basehttp - "GET /user/detail/25/ HTTP/1.1" 200 69838
[INFO] 2025-04-02 00:00:18,458 [UID:2] views - start Friend disp_qr_view
[INFO] 2025-04-02 00:00:18,458 [UID:2] views - profile_url=http://127.0.0.1:8000/friend/create/?profile_id=25
[DEBUG] 2025-04-02 00:00:18,473 [UID:2] views - Logo file load from: C:\Users\sasay\Desktop\Python\AinoteProject/static/img/ainote.png
[INFO] 2025-04-02 00:00:18,492 [UID:2] basehttp - "GET /friend/disp_qr/25/ HTTP/1.1" 200 8351
[INFO] 2025-04-02 00:00:23,881 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-02 00:00:23,881 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-02 00:00:23,885 [UID:2] views - GET method
[INFO] 2025-04-02 00:00:23,886 [UID:2] views - return render user/update.html
[INFO] 2025-04-02 00:00:23,893 [UID:2] basehttp - "GET /user/update/25/ HTTP/1.1" 200 78975
[DEBUG] 2025-04-02 00:00:23,920 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-02 00:00:23,924 [UID:2] views - mbti_name_choices=[]
[INFO] 2025-04-02 00:00:23,925 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=- HTTP/1.1" 200 25
[DEBUG] 2025-04-02 00:00:31,846 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-02 00:00:31,849 [UID:2] views - mbti_name_choices=[('ESTP-0', 'ESTP:起業家'), ('ESTP-1', 'ESTP:行動派アスリート'), ('ESTP-2', 'ESTP:チャレンジザル')]
[INFO] 2025-04-02 00:00:31,850 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ESTP HTTP/1.1" 200 194
[INFO] 2025-04-02 00:00:37,397 [UID:2] views - start Profile update_view
[DEBUG] 2025-04-02 00:00:37,397 [UID:2] views - get Profile object(pk)
[INFO] 2025-04-02 00:00:37,401 [UID:2] views - POST method
[ERROR] 2025-04-02 00:00:37,404 [UID:2] views - form not is_valid
[INFO] 2025-04-02 00:00:37,407 [UID:2] views - return render user/update.html
[INFO] 2025-04-02 00:00:37,415 [UID:2] basehttp - "POST /user/update/25/ HTTP/1.1" 200 79178
[DEBUG] 2025-04-02 00:00:37,466 [UID:2] views - start Profile get_mbti_name_choices
[DEBUG] 2025-04-02 00:00:37,469 [UID:2] views - mbti_name_choices=[('ESTP-0', 'ESTP:起業家'), ('ESTP-1', 'ESTP:行動派アスリート'), ('ESTP-2', 'ESTP:チャレンジザル')]
[INFO] 2025-04-02 00:00:37,471 [UID:2] basehttp - "GET /user/get_mbti_name_choices/?mbti=ESTP HTTP/1.1" 200 194
[INFO] 2025-04-02 00:03:51,348 [UID:Anon] autoreload - C:\Users\sasay\Desktop\Python\AinoteProject\user\forms.py changed, reloading.
